ticker,time,open,high,low,close,volume
EVG,2025-01-02,6.3,6.3,6.22,6.23,281100
EVG,2025-01-03,6.21,6.28,6.02,6.02,984400
EVG,2025-01-06,6.07,6.09,5.9,5.9,822500
EVG,2025-01-07,5.9,5.99,5.86,5.91,791700
EVG,2025-01-08,5.88,6.03,5.88,6.0,433800
EVG,2025-01-09,5.94,6.05,5.92,5.94,301200
EVG,2025-01-10,5.97,5.99,5.82,5.89,600600
EVG,2025-01-13,5.88,5.89,5.74,5.89,415500
EVG,2025-01-14,5.89,5.99,5.82,5.94,904700
EVG,2025-01-15,5.94,6.07,5.93,6.03,761200
EVG,2025-01-16,6.05,6.13,5.99,6.08,637400
EVG,2025-01-17,6.1,6.1,6.01,6.05,835000
EVG,2025-01-20,6.1,6.2,6.0,6.01,757000
EVG,2025-01-21,6.02,6.06,5.98,6.0,720400
EVG,2025-01-22,6.0,6.09,6.0,6.0,810200
EVG,2025-01-23,6.09,6.09,6.0,6.03,775500
EVG,2025-01-24,6.0,6.15,6.0,6.14,885900
EVG,2025-02-03,6.02,6.17,6.02,6.15,877800
EVG,2025-02-04,6.16,6.25,6.16,6.21,1133000
EVG,2025-02-05,6.23,6.43,6.23,6.37,1892900
EVG,2025-02-06,6.38,6.38,6.26,6.34,1285400
EVG,2025-02-07,6.3,6.34,6.25,6.26,1332000
EVG,2025-02-10,6.25,6.25,6.08,6.12,1280500
EVG,2025-02-11,6.14,6.15,6.05,6.05,1279600
EVG,2025-02-12,6.06,6.15,6.06,6.09,1399300
EVG,2025-02-13,6.09,6.2,6.0,6.2,1612500
EVG,2025-02-14,6.2,6.22,6.1,6.13,1317100
EVG,2025-02-17,6.13,6.38,6.13,6.29,1653200
EVG,2025-02-18,6.32,6.38,6.27,6.27,960700
EVG,2025-02-19,6.3,6.51,6.27,6.47,2051800
EVG,2025-02-20,6.5,6.53,6.4,6.46,735400
EVG,2025-02-21,6.45,6.45,6.32,6.34,918400
EVG,2025-02-24,6.35,6.42,6.31,6.4,609200
EVG,2025-02-25,6.43,6.49,6.32,6.34,823500
EVG,2025-02-26,6.4,6.44,6.3,6.42,946000
EVG,2025-02-27,6.53,6.86,6.52,6.86,4140900
EVG,2025-02-28,7.05,7.05,6.74,6.83,2044000
EVG,2025-03-03,6.86,6.9,6.7,6.7,1329400
EVG,2025-03-04,6.71,6.75,6.52,6.54,1545400
EVG,2025-03-05,6.54,6.62,6.28,6.3,1463800
EVG,2025-03-06,6.31,6.38,6.29,6.35,851300
EVG,2025-03-07,6.37,6.53,6.35,6.37,842200
EVG,2025-03-10,6.4,6.54,6.34,6.45,1018900
EVG,2025-03-11,6.3,6.5,6.3,6.48,617100
EVG,2025-03-12,6.55,6.55,6.38,6.43,551500
EVG,2025-03-13,6.43,6.46,6.3,6.35,912700
EVG,2025-03-14,6.35,6.49,6.32,6.38,664200
EVG,2025-03-17,6.45,6.52,6.39,6.5,779800
EVG,2025-03-18,6.55,6.79,6.51,6.51,1397300
EVG,2025-03-19,6.51,6.53,6.4,6.46,549400
EVG,2025-03-20,6.45,6.5,6.28,6.34,1301100
EVG,2025-03-21,6.35,6.4,6.16,6.18,1443600
EVG,2025-03-24,6.38,6.38,6.19,6.25,666200
EVG,2025-03-25,6.26,6.35,6.25,6.25,465500
EVG,2025-03-26,6.28,6.3,6.23,6.24,420700
EVG,2025-03-27,6.26,6.26,6.17,6.24,393300
EVG,2025-03-28,6.24,6.35,6.22,6.25,978600
EVG,2025-03-31,6.25,6.48,6.25,6.37,807200
EVG,2025-04-01,6.8,6.8,6.48,6.48,1896700
EVG,2025-04-02,6.6,6.6,6.45,6.48,730700
EVG,2025-04-03,6.12,6.3,6.03,6.03,2516700
EVG,2025-04-04,5.61,5.68,5.61,5.61,3507600
EVG,2025-04-08,5.3,5.5,5.22,5.22,864800
