ticker,time,open,high,low,close,volume
BVH,2025-01-02,51.2,52.0,50.8,51.5,614709
BVH,2025-01-03,51.3,51.4,49.75,49.75,1175499
BVH,2025-01-06,49.5,49.95,48.5,48.5,1085429
BVH,2025-01-07,48.5,49.3,48.05,48.8,712748
BVH,2025-01-08,48.25,49.8,48.25,49.4,540280
BVH,2025-01-09,49.0,49.3,48.8,49.0,435715
BVH,2025-01-10,48.8,50.1,48.6,49.5,905771
BVH,2025-01-13,49.0,49.5,48.95,49.5,333349
BVH,2025-01-14,49.5,50.8,49.5,50.8,693842
BVH,2025-01-15,50.9,51.7,50.4,51.2,771549
BVH,2025-01-16,51.6,51.6,50.1,51.2,447404
BVH,2025-01-17,51.0,52.5,51.0,52.2,733345
BVH,2025-01-20,51.9,52.4,51.6,52.2,443572
BVH,2025-01-21,52.3,53.2,51.5,52.0,987968
BVH,2025-01-22,52.0,52.1,50.7,50.7,499938
BVH,2025-01-23,50.8,51.4,50.5,50.7,564241
BVH,2025-01-24,50.8,51.2,50.3,50.8,389905
BVH,2025-02-03,50.8,51.3,50.6,50.7,390674
BVH,2025-02-04,50.7,51.4,50.7,51.4,382900
BVH,2025-02-05,51.4,51.9,50.7,51.3,415778
BVH,2025-02-06,51.4,51.6,50.8,51.2,408095
BVH,2025-02-07,51.2,53.4,51.1,52.1,1240625
BVH,2025-02-10,52.1,53.4,51.6,52.9,969252
BVH,2025-02-11,52.9,53.7,52.6,52.7,776122
BVH,2025-02-12,52.9,55.0,52.5,54.4,1457516
BVH,2025-02-13,55.3,55.3,54.1,54.4,755674
BVH,2025-02-14,54.3,55.3,53.7,54.4,1081557
BVH,2025-02-17,54.4,55.0,53.6,53.6,804643
BVH,2025-02-18,53.7,57.3,53.2,57.3,2243274
BVH,2025-02-19,57.8,57.8,56.5,56.5,430077
BVH,2025-02-20,56.5,58.4,56.5,56.9,1049476
BVH,2025-02-21,57.4,58.3,56.2,58.0,911042
BVH,2025-02-24,57.4,58.9,56.9,58.7,902312
BVH,2025-02-25,58.0,58.7,56.8,57.2,530600
BVH,2025-02-26,57.3,57.9,57.0,57.8,372793
BVH,2025-02-27,57.8,59.7,57.6,57.8,1159304
BVH,2025-02-28,57.8,57.8,56.6,56.6,767710
BVH,2025-03-03,56.3,57.0,56.2,56.9,771904
BVH,2025-03-04,56.9,56.9,55.7,56.6,677842
BVH,2025-03-05,56.6,57.3,56.1,56.6,626516
BVH,2025-03-06,57.0,57.8,56.6,57.7,877785
BVH,2025-03-07,57.7,58.1,56.7,56.7,692859
BVH,2025-03-10,56.8,57.4,55.9,56.2,693333
BVH,2025-03-11,55.9,56.5,54.5,54.9,1175670
BVH,2025-03-12,55.2,55.4,54.6,55.0,438944
BVH,2025-03-13,55.0,55.6,54.0,54.1,696234
BVH,2025-03-14,54.1,54.4,53.3,53.6,662100
BVH,2025-03-17,53.7,54.4,51.6,53.0,670608
BVH,2025-03-18,52.9,53.5,52.9,53.3,256868
BVH,2025-03-19,53.2,53.9,52.8,53.4,502601
BVH,2025-03-20,53.0,53.7,52.8,53.0,476182
BVH,2025-03-21,53.3,53.4,52.5,52.5,394626
BVH,2025-03-24,52.5,52.8,51.6,52.2,524226
BVH,2025-03-25,52.2,52.9,52.2,52.4,238475
BVH,2025-03-26,52.4,52.7,51.7,52.2,260411
BVH,2025-03-27,52.2,53.8,52.0,53.2,597632
BVH,2025-03-28,53.2,54.2,52.9,53.5,464768
BVH,2025-03-31,53.8,54.5,53.2,53.3,603373
BVH,2025-04-01,53.4,53.4,52.4,52.7,391680
BVH,2025-04-02,53.0,53.4,52.0,52.1,563708
BVH,2025-04-03,48.9,50.9,48.5,48.5,802125
BVH,2025-04-04,45.15,48.5,45.15,45.15,2126177
BVH,2025-04-08,43.6,45.0,42.0,42.0,785689
BVH,2025-04-09,39.1,42.0,39.1,39.1,1657955
BVH,2025-04-10,41.8,41.8,41.8,41.8,56829
BVH,2025-04-11,44.2,44.2,42.7,44.0,1116373
BVH,2025-04-14,44.65,45.0,44.2,44.6,520939
BVH,2025-04-15,44.1,44.6,42.95,44.0,1030737
BVH,2025-04-16,43.55,45.6,43.55,44.05,681048
BVH,2025-04-17,44.05,45.45,44.0,45.35,558794
BVH,2025-04-18,45.65,45.9,45.0,45.0,536665
BVH,2025-04-21,45.45,45.45,43.6,44.0,403076
BVH,2025-04-22,43.55,43.9,41.0,43.4,1658659
BVH,2025-04-23,45.0,45.0,44.0,44.0,501910
BVH,2025-04-24,44.1,46.6,44.1,46.45,1258806
BVH,2025-04-25,46.75,47.3,46.1,46.1,629847
BVH,2025-04-28,46.7,46.7,45.7,46.0,206559
BVH,2025-04-29,46.2,46.65,45.5,45.95,296770
BVH,2025-05-05,46.6,46.9,45.55,46.1,300973
BVH,2025-05-06,46.15,48.2,46.0,47.5,1032878
BVH,2025-05-07,47.1,49.3,47.1,49.0,1321327
BVH,2025-05-08,49.15,49.15,48.0,48.9,598854
BVH,2025-05-09,48.75,49.85,48.15,48.2,583195
BVH,2025-05-12,48.2,48.85,47.85,48.8,496308
BVH,2025-05-13,49.8,49.8,48.8,49.1,479922
BVH,2025-05-14,49.45,49.45,48.5,49.2,393508
BVH,2025-05-15,49.2,50.3,48.8,49.6,770646
BVH,2025-05-16,49.65,49.8,48.25,48.25,291808
BVH,2025-05-19,48.25,48.75,48.15,48.25,338580
BVH,2025-05-20,48.2,49.8,47.9,49.7,859521
BVH,2025-05-21,50.2,50.9,49.8,50.3,570388
BVH,2025-05-22,49.15,50.6,49.15,49.5,413981
BVH,2025-05-23,49.65,50.2,49.25,49.65,250485
BVH,2025-05-26,49.7,51.4,49.3,51.4,1266668
BVH,2025-05-27,51.7,52.7,51.2,52.5,937575
BVH,2025-05-28,52.0,52.5,51.1,52.4,429775
BVH,2025-05-29,52.2,52.3,51.4,51.6,307929
BVH,2025-05-30,51.4,51.5,50.5,50.6,460813
BVH,2025-06-02,51.4,51.4,49.8,50.5,444831
BVH,2025-06-03,50.6,51.8,50.6,51.4,516708
BVH,2025-06-04,51.7,51.7,50.7,51.3,269787
BVH,2025-06-05,51.3,51.3,49.95,50.4,880037
BVH,2025-06-06,50.0,50.5,49.5,49.5,445348
BVH,2025-06-09,49.4,50.0,48.6,48.6,561064
BVH,2025-06-10,49.0,49.8,48.6,48.9,297359
BVH,2025-06-11,49.0,49.45,48.8,49.4,315662
BVH,2025-06-12,49.9,49.9,49.3,49.8,248291
BVH,2025-06-13,49.45,49.6,49.1,49.3,287429
BVH,2025-06-16,49.3,51.7,49.3,51.6,785699
BVH,2025-06-17,51.9,52.5,51.1,51.7,637446
BVH,2025-06-18,51.7,52.1,51.5,51.9,246212
BVH,2025-06-19,52.1,52.2,51.3,51.3,232376
BVH,2025-06-20,51.5,52.1,50.6,50.6,522177
BVH,2025-06-23,50.6,51.8,50.0,51.2,266586
BVH,2025-06-24,51.5,54.1,51.5,54.1,989176
BVH,2025-06-25,54.1,54.1,52.7,52.7,290628
BVH,2025-06-26,53.4,53.4,52.4,52.5,182056
BVH,2025-06-27,52.3,53.3,52.1,52.2,381584
BVH,2025-06-30,52.4,53.7,52.0,53.1,360924
BVH,2025-07-01,52.7,54.3,51.7,53.6,656055
BVH,2025-07-02,53.3,54.4,53.3,53.5,515641
BVH,2025-07-03,53.0,53.7,52.5,53.0,606852
BVH,2025-07-04,52.8,55.0,52.4,54.9,530827
BVH,2025-07-07,54.2,54.9,53.8,54.5,303935
BVH,2025-07-08,54.5,54.5,53.8,53.9,246065
BVH,2025-07-09,54.3,55.0,53.8,53.9,811824
BVH,2025-07-10,53.9,54.3,53.1,54.0,455920
BVH,2025-07-11,54.0,54.8,53.7,53.7,526699
