ticker,time,open,high,low,close,volume
DVN,2025-01-02,25.1,25.1,24.0,25.0,51013
DVN,2025-01-03,24.7,24.7,24.2,24.5,38800
DVN,2025-01-06,24.6,24.9,23.9,24.0,85072
DVN,2025-01-07,24.2,24.2,23.5,23.6,58902
DVN,2025-01-08,23.6,23.7,23.3,23.5,64717
DVN,2025-01-09,23.5,24.8,23.3,23.5,32430
DVN,2025-01-10,23.5,23.9,21.6,23.0,34731
DVN,2025-01-13,23.3,23.6,22.9,23.3,48750
DVN,2025-01-14,23.2,23.3,23.0,23.2,23720
DVN,2025-01-15,23.2,23.2,22.4,23.2,48100
DVN,2025-01-16,23.1,23.4,23.0,23.2,30810
DVN,2025-01-17,23.4,23.6,23.2,23.5,44120
DVN,2025-01-20,23.6,23.8,23.5,23.6,45052
DVN,2025-01-21,23.7,23.7,23.2,23.3,32712
DVN,2025-01-22,23.3,23.4,23.0,23.0,79600
DVN,2025-01-23,23.2,23.2,22.8,23.1,21960
DVN,2025-01-24,23.0,23.4,22.8,23.2,34009
DVN,2025-02-03,23.0,23.0,22.6,22.8,18591
DVN,2025-02-04,22.7,23.0,22.6,22.9,50302
DVN,2025-02-05,22.8,23.3,22.8,22.8,108812
DVN,2025-02-06,22.8,23.3,22.6,23.0,126200
DVN,2025-02-07,23.2,25.0,23.2,24.7,225655
DVN,2025-02-10,25.0,25.9,24.9,25.9,389109
DVN,2025-02-11,25.5,28.0,25.5,25.8,633571
DVN,2025-02-12,26.0,26.7,25.1,25.1,232532
DVN,2025-02-13,25.6,27.2,25.1,27.0,337305
DVN,2025-02-14,27.1,27.5,26.3,26.7,229577
DVN,2025-02-17,26.7,27.9,26.2,27.0,246250
DVN,2025-02-18,27.0,27.3,26.2,26.6,141124
DVN,2025-02-19,26.6,27.2,26.0,26.6,286917
DVN,2025-02-20,26.7,28.5,26.3,27.7,502894
DVN,2025-02-21,27.4,27.9,27.0,27.3,156847
DVN,2025-02-24,27.3,27.9,26.0,26.3,275183
DVN,2025-02-25,26.5,27.1,26.0,27.1,283401
DVN,2025-02-26,27.1,28.8,27.0,28.1,519374
DVN,2025-02-27,28.1,29.5,27.8,29.0,313536
DVN,2025-02-28,29.0,29.5,28.5,28.9,195174
DVN,2025-03-03,29.0,30.7,28.9,29.5,293331
DVN,2025-03-04,29.5,29.9,27.9,28.6,245462
DVN,2025-03-05,28.5,29.0,28.1,28.6,150617
DVN,2025-03-06,28.4,29.0,28.3,28.8,106303
DVN,2025-03-07,28.7,29.4,28.5,28.8,165544
DVN,2025-03-10,28.9,29.2,28.5,28.9,164813
DVN,2025-03-11,29.1,29.1,28.5,28.9,153813
DVN,2025-03-12,28.6,28.8,28.4,28.5,97505
DVN,2025-03-13,28.5,28.5,27.5,27.6,290252
DVN,2025-03-14,27.8,27.8,26.2,26.5,284063
DVN,2025-03-17,26.5,26.5,25.9,26.0,193923
DVN,2025-03-18,26.0,26.1,25.4,25.6,212602
DVN,2025-03-19,25.7,26.8,25.7,26.4,213007
DVN,2025-03-20,26.4,26.7,26.1,26.2,69952
DVN,2025-03-21,26.4,26.6,26.2,26.4,76400
DVN,2025-03-24,26.4,26.4,25.6,25.7,117455
DVN,2025-03-25,25.8,25.8,25.5,25.7,88701
DVN,2025-03-26,25.7,25.9,25.5,25.8,66712
DVN,2025-03-27,25.7,25.7,25.4,25.7,48608
DVN,2025-03-28,25.6,25.8,25.4,25.7,40105
DVN,2025-03-31,25.7,26.8,25.7,26.2,230210
DVN,2025-04-01,26.4,26.5,26.1,26.4,82700
DVN,2025-04-02,26.4,26.6,26.1,26.2,72845
DVN,2025-04-03,26.0,26.0,22.4,23.1,386649
DVN,2025-04-04,23.5,23.6,21.1,23.0,211520
DVN,2025-04-08,23.0,23.0,19.6,20.1,399076
DVN,2025-04-09,17.6,20.5,17.6,19.7,243751
DVN,2025-04-10,20.8,22.5,20.8,22.5,349570
DVN,2025-04-11,22.5,22.7,21.9,22.7,117530
DVN,2025-04-14,22.9,23.1,22.5,23.0,73570
DVN,2025-04-15,22.8,23.0,22.1,22.2,80350
DVN,2025-04-16,22.1,22.7,21.3,21.8,145928
DVN,2025-04-17,21.4,21.9,21.3,21.9,40973
DVN,2025-04-18,21.9,22.4,21.5,22.0,59474
DVN,2025-04-21,22.0,22.2,21.4,21.8,72650
DVN,2025-04-22,21.6,21.9,20.1,21.5,86150
DVN,2025-04-23,21.6,22.0,21.2,21.9,48627
DVN,2025-04-24,22.0,22.3,21.8,22.1,46103
DVN,2025-04-25,21.9,22.3,21.6,21.9,20981
DVN,2025-04-28,22.1,22.1,21.5,21.8,75907
DVN,2025-04-29,21.3,22.0,21.2,21.5,52742
DVN,2025-05-05,21.9,22.5,21.5,22.4,112482
DVN,2025-05-06,22.6,23.8,22.6,23.2,82185
DVN,2025-05-07,23.3,23.7,23.0,23.3,38203
DVN,2025-05-08,23.3,24.0,23.0,24.0,136016
DVN,2025-05-09,23.9,24.1,23.5,23.5,37369
DVN,2025-05-12,23.8,23.8,23.4,23.7,80068
DVN,2025-05-13,23.8,24.3,23.0,23.5,126676
DVN,2025-05-14,23.4,24.8,23.1,24.2,232810
DVN,2025-05-15,24.2,24.5,23.7,24.0,69833
DVN,2025-05-16,23.8,24.0,23.7,24.0,57135
DVN,2025-05-19,23.8,24.0,23.7,23.9,72110
DVN,2025-05-20,24.2,25.5,24.2,24.6,193718
DVN,2025-05-21,24.7,24.7,23.9,24.3,81115
DVN,2025-05-22,24.2,24.2,23.3,23.4,109885
DVN,2025-05-23,23.7,25.1,23.7,24.0,99340
DVN,2025-05-26,24.2,24.3,23.6,24.0,159801
DVN,2025-05-27,24.0,24.0,23.8,24.0,69813
DVN,2025-05-28,24.0,24.0,23.4,23.9,102719
DVN,2025-05-29,23.7,24.0,23.4,23.5,146003
DVN,2025-05-30,23.6,23.7,22.9,23.0,71700
DVN,2025-06-02,23.2,23.2,22.6,23.1,67331
DVN,2025-06-03,23.3,23.5,23.1,23.4,121005
DVN,2025-06-04,23.5,23.5,22.9,23.2,95560
DVN,2025-06-05,23.4,23.4,23.0,23.2,78442
DVN,2025-06-06,23.2,23.2,22.6,22.6,104302
DVN,2025-06-09,22.8,22.9,22.3,22.5,88820
DVN,2025-06-10,22.5,22.7,22.4,22.6,78700
DVN,2025-06-11,22.6,22.7,22.4,22.6,38505
DVN,2025-06-12,22.6,22.7,22.5,22.6,113303
DVN,2025-06-13,22.8,23.3,22.7,23.1,92907
DVN,2025-06-16,23.2,24.3,23.2,23.9,309770
DVN,2025-06-17,24.3,24.4,23.7,24.0,71524
DVN,2025-06-18,23.8,24.0,23.7,24.0,121512
DVN,2025-06-19,23.9,24.0,23.1,23.7,134703
DVN,2025-06-20,24.1,24.1,23.4,24.0,33985
DVN,2025-06-23,23.6,23.6,23.1,23.5,53179
DVN,2025-06-24,23.3,23.7,23.3,23.7,121939
DVN,2025-06-25,23.4,24.2,23.4,23.9,89602
DVN,2025-06-26,24.0,24.0,23.3,23.8,29092
DVN,2025-06-27,23.5,23.5,23.3,23.4,27214
DVN,2025-06-30,23.7,23.7,23.1,23.5,35910
DVN,2025-07-01,23.5,23.5,23.3,23.4,44902
DVN,2025-07-02,23.4,23.4,23.1,23.4,47803
DVN,2025-07-03,23.4,23.7,23.2,23.7,110079
DVN,2025-07-04,23.5,23.7,23.4,23.7,21826
DVN,2025-07-07,23.7,23.7,23.3,23.6,48701
DVN,2025-07-08,23.4,23.6,23.3,23.5,76250
DVN,2025-07-09,23.5,23.6,23.4,23.6,50994
DVN,2025-07-10,23.6,23.7,23.3,23.5,75454
DVN,2025-07-11,23.5,23.5,23.1,23.2,84800
DVN,2025-07-14,23.2,23.3,23.0,23.3,51930
DVN,2025-07-15,23.3,23.4,23.0,23.2,68700
